  0.41145995030453203       0.99627670874328877     
  0.39928197269489224       0.99645829580360745     
  0.38698285637956092       0.99663102675836246     
  0.37459099718584588       0.99679533352492511     
  0.36213777832362043       0.99695162695580763     
  0.34965726088513371       0.99710029786600873     
  0.33718573644622291       0.99724171801025352     
  0.32476114141979517       0.99737624101257638     
  0.31242234480110764       0.99750420325056266     
  0.30020833475004699       0.99762592469646938     
  0.28815734326119091       0.99774170971732234     
  0.27630595953658948       0.99785184783599223     
  0.26468828904524727       0.99795661445515194     
  0.25333521465636355       0.99805627154592791     
  0.24227380799995751       0.99815106830296363     
  0.23152692435016134       0.99824124176753604     
  0.22111299540686480       0.99832701742028274     
  0.21104601479722596       0.99840860974501988     
  0.20133569426602499       0.99848622276506593     
  0.19198775675748050       0.99856005055340291     
  0.18300432687286119       0.99863027771796242     
  0.17438437912687149       0.99869707986324097     
  0.16612420866564320       0.99876062402940258     
  0.15821789591923691       0.99882106910996549     
  0.15065774439737900       0.99887856624912053     
  0.14343467825124354       0.99893325921966869     
  0.13653859254538825       0.99898528478252879     
  0.12995865408523896       0.99903477302871035     
  0.12368355411217288       0.99908184770461039     
  0.11770171638631455       0.99912662652144191     
  0.11200146538364474       0.99916922144957465     
  0.10657115980974355       0.99920973899851873     
  0.10139929661094135       0.99924828048325443     
   9.6474590338705549E-002  0.99928494227757148     
   9.1786032232900813E-002  0.99931981605505504     
   8.7322932833917705E-002  0.99935298901831604     
   8.3074951373093620E-002  0.99938454411704447     
   7.9032114666145820E-002  0.99941456025542541     
   7.5184827760021417E-002  0.99944311248944206     
   7.1523878173453334E-002  0.99947027221455365     
   6.8040435218835127E-002  0.99949610734422201     
   6.4726045600528706E-002  0.99952068247972981     
   6.1572626240916264E-002  0.99954405907171873     
   5.8572455087860936E-002  0.99956629557384657     
   5.5718160495733901E-002  0.99958744758895257     
   5.3002709642849394E-002  0.99960756800809403     
   5.0419396345192859E-002  0.99962670714280044     
   4.7961828542812217E-002  0.99964491285087897     
   4.5623915670857926E-002  0.99966223065608451     
   4.3399856075592165E-002  0.99967870386195135     
   4.1284124594495625E-002  0.99969437366007596     
   3.9271460388910315E-002  0.99970927923311703     
   3.7356855092189667E-002  0.99972345785277206     
   3.5535541317348693E-002  0.99973694497297694     
   3.3802981553470307E-002  0.99974977431855794     
   3.2154857468299956E-002  0.99976197796956257     
   3.0587059626371076E-002  0.99977358644147585     
   2.9095677624789422E-002  0.99978462876152507     
   2.7676990644074199E-002  0.99979513254126262     
   2.6327458407733442E-002  0.99980512404561028     
   2.5043712541932953E-002  0.99981462825853373     
   2.3822548323713656E-002  0.99982366894551644     
   2.2660916806205789E-002  0.99983226871298536     
   2.1555917307239641E-002  0.99984044906484004     
   2.0504790248520744E-002  0.99984823045622095     
   1.9504910330582700E-002  0.99985563234466057     
   1.8553780030745051E-002  0.99986267323873590     
   1.7649023409649044E-002  0.99986937074435012     
   1.6788380213311145E-002  0.99987574160875647     
   1.5969700257530358E-002  0.99988180176243480     
   1.5190938081787517E-002  0.99988756635892617     
   1.4450147860236288E-002  0.99989304981272520     
   1.3745478558330792E-002  0.99989826583532271     
   1.3075169322921401E-002  0.99990322746949289     
   1.2437545095670998E-002  0.99990794712190545     
   1.1831012438312773E-002  0.99991243659415030     
   1.1254055560569208E-002  0.99991670711224712     
   1.0705232540544249E-002  0.99992076935471552     
   1.0183171728423993E-002  0.99992463347927807     
   9.6865683248439759E-003  0.99992830914825914     
   9.2141811254433520E-003  0.99993180555274597     
   8.7648294236079179E-003  0.99993513143557144     
   8.3373900637489159E-003  0.99993829511317511     
   7.9307946378992331E-003  0.99994130449639906     
   7.5440268186195928E-003  0.99994416711026912     
   7.1761198215913599E-003  0.99994689011281146     
   6.8261539919149180E-003  0.99994948031295061     
   6.4932545074979824E-003  0.99995194418753652     
   6.1765891946149610E-003  0.99995428789753893     
   5.8753664494332596E-003  0.99995651730345436     
   5.5888332611434260E-003  0.99995863797995865     
   5.3162733309614360E-003  0.99996065522984789     
   5.0570052829718333E-003  0.99996257409729761     
   4.8103809619813587E-003  0.99996439938047621     
   4.5757838144018593E-003  0.99996613564354242     
   4.3526273478091942E-003  0.99996778722805857     
   4.1403536658168351E-003  0.99996935826384603     
   3.9384320739916179E-003  0.99997085267931285     
   3.7463577539862073E-003  0.99997227421127632     
   3.5636505020667894E-003  0.99997362641430676     
   3.3898535292074886E-003  0.99997491266961658     
   3.2245323197511977E-003  0.99997613619351333     
   3.0672735452944677E-003  0.99997730004544483     
   2.9176840319872686E-003  0.99997840713564734     
   2.7753897779885465E-003  0.99997946023242235     
   2.6400350185279628E-003  0.99998046196906076     
   2.5112813369042109E-003  0.99998141485042646     
   2.3888068187836835E-003  0.99998232125921860     
   2.2723052473615246E-003  0.99998318346193193     
   2.1614853382535106E-003  0.99998400361452200     
   2.0560700112252062E-003  0.99998478376779776     
   1.9557956977963977E-003  0.99998552587254852     
   1.8604116822525938E-003  0.99998623178442314     
   1.7696794751292848E-003  0.99998690326856887     
   1.6833722169273643E-003  0.99998754200404594     
   1.6012741111247951E-003  0.99998814958802562     
   1.5231798846685718E-003  0.99998872753978441     
   1.4488942748410939E-003  0.99998927730450304     
   1.3782315411959693E-003  0.99998980025687967     
   1.3110150012012566E-003  0.99999029770456749     
   1.2470765885121010E-003  0.99999077089144495     
   1.1862564329082105E-003  0.99999122100072579     
   1.1284024605337092E-003  0.99999164915791749     
   1.0733700137302606E-003  0.99999205643363642     
   1.0210214894985248E-003  0.99999244384628361     
   9.7122599528196474E-004  0.99999281236459303     
   9.2385902196023427E-004  0.99999316291005214     
   8.7880213240504117E-004  0.99999349635920709     
   8.3594266542872883E-004  0.99999381354585470     
   7.9517345413180447E-004  0.99999411526312654     
   7.5639255788286907E-004  0.99999440226547365     
   7.1950300767577812E-004  0.99999467527055053     
   6.8441256338706868E-004  0.99999493496101255     
   6.5103348336028189E-004  0.99999518198622117     
   6.1928230501060409E-004  0.99999541696386796     
   5.8907963608082359E-004  0.99999564048151945     
   5.6034995617956806E-004  0.99999585309808636     
   5.3302142797704058E-004  0.99999605534522096     
   5.0702571757550740E-004  0.99999624772864615     
   4.8229782368541840E-004  0.99999643072942079     
   4.5877591501071159E-004  0.99999660480514230     
   4.3640117578667699E-004  0.99999677039109047     
   4.1511765861817872E-004  0.99999692790131656     
   3.9487214461839999E-004  0.99999707772967816     
   3.7561401036524076E-004  0.99999722025082427     
   3.5729510130613778E-004  0.99999735582113214     
   3.3986961144095122E-004  0.99999748477959749     
   3.2329396854429771E-004  0.99999760744868460     
   3.0752672552409352E-004  0.99999772413512955     
   2.9252845663782756E-004  0.99999783513070928     
   2.7826165887918453E-004  0.99999794071297055     
   2.6469065825096306E-004  0.99999804114592428     
   2.5178152061181686E-004  0.99999813668070503     
   2.3950196678433768E-004  0.99999822755619938     
   2.2782129178247165E-004  0.99999831399964356     
   2.1671028818673029E-004  0.99999839622719089     
   2.0614117292850972E-004  0.99999847444445356     
   1.9608751796657483E-004  0.99999854884701533     
   1.8652418417383895E-004  0.99999861962092118     
   1.7742725840605992E-004  0.99999868694314298     
   1.6877399383771941E-004  0.99999875098202107     
   1.6054275294003319E-004  0.99999881189768614     
   1.5271295344206916E-004  0.99999886984245945     
   1.4526501696245461E-004  0.99999892496123244     
   1.3818031985709026E-004  0.99999897739183130     
   1.3144114682272910E-004  0.99999902726535972     
   1.2503064654611964E-004  0.99999907470652705     
   1.1893278948396572E-004  0.99999911983396150     
   1.1313232788736728E-004  0.99999916276050516     
   1.0761475770138832E-004  0.99999920359349648     
   1.0236628216928727E-004  0.99999924243503924     
   9.7373777453958854E-005  0.99999927938225741     
   9.2624759708342201E-005  0.99999931452753865     
   8.8107353992581194E-005  0.99999934795876422     
   8.3810264469690152E-005  0.99999937975952968     
   7.9722746249096283E-005  0.99999941000935333     
   7.5834578395049052E-005  0.99999943878387587     
   7.2136038526092325E-005  0.99999946615504820     
   6.8617878380524346E-005  0.99999949219131279     
   6.5271300774040757E-005  0.99999951695777378     
   6.2087937523373730E-005  0.99999954051636009     
   5.9059828591645381E-005  0.99999956292598069     
   5.6179402171311341E-005  0.99999958424267099     
   5.3439455647871845E-005  0.99999960451973446     
   5.0833137842131731E-005  0.99999962380787333     
   4.8353931536565221E-005  0.99999964215531889     
   4.5995637479123406E-005  0.99999965960794879     
   4.3752358699563545E-005  0.99999967620940400     
   4.1618485848620755E-005  0.99999969200119654     
   3.9588683162245220E-005  0.99999970702281427     
   3.7657875050906317E-005  0.99999972131181902     
   3.5821233484441540E-005  0.99999973490394112     
   3.4074165973562225E-005  0.99999974783316725     
   3.2412303920714869E-005  0.99999976013182745     
   3.0831491766490664E-005  0.99999977183067523     
   2.9327776732694624E-005  0.99999978295896319     
   2.7897398679058361E-005  0.99999979354451840     
   2.6536780982805361E-005  0.99999980361380980     
   2.5242521361384691E-005  0.99999981319201614     
   2.4011383519169264E-005  0.99999982230308782     
   2.2840288936212871E-005  0.99999983096980727     
   2.1726309310496288E-005  0.99999983921384583     
   2.0666659085407509E-005  0.99999984705581790     
   1.9658688602299175E-005  0.99999985451533235     
   1.8699877395106393E-005  0.99999986161104215     
   1.7787827939565825E-005  0.99999986836069021     
   1.6920259686559678E-005  0.99999987478115371     
   1.6095003209108253E-005  0.99999988088848768     
   1.5309994974441168E-005  0.99999988669796325     
   1.4563272002415433E-005  0.99999989222410768     
   1.3852967149012637E-005  0.99999989748073870     
   1.3177304276183335E-005  0.99999990248100068     
   1.2534593819468741E-005  0.99999990723739740     
   1.1923228781812594E-005  0.99999991176182135     
   1.1341680301180200E-005  0.99999991606558714     
   1.0788494297861706E-005  0.99999992015945549     
   1.0262287525106103E-005  0.99999992405366323     
   9.7617441027714600E-006  0.99999992775794866     
   9.2856125055786815E-006  0.99999993128157372     
   8.8327020967601360E-006  0.99999993463334969     
   8.4018804004397067E-006  0.99999993782165741     
   7.9920701182972657E-006  0.99999994085446964     
   7.6022464871858750E-006  0.99999994373937007     
   7.2314348072251020E-006  0.99999994648357204     
   6.8787078278300275E-006  0.99999994909393775     
   6.5431835315186738E-006  0.99999995157699439     
   6.2240229745445970E-006  0.99999995393895080     
   5.9204280422908262E-006  0.99999995618571336     
   5.6316396024423349E-006  0.99999995832290012     
   5.3569355160943628E-006  0.99999996035585514     
   5.0956289329882260E-006  0.99999996228966159     
   4.8470664446830334E-006  0.99999996412915504     
   4.6106264650293990E-006  0.99999996587893547     
   4.3857177811196140E-006  0.99999996754337828     
   4.1717780758248761E-006  0.99999996912664479     
   3.9682722798557122E-006  0.99999997063269497     
   3.7746916057288824E-006  0.99999997206529401     
   3.5905519566530855E-006  0.99999997342802438     
   3.4153929036700735E-006  0.99999997472429369     
   3.2487764639062304E-006  0.99999997595734313     
   3.0902860208879370E-006  0.99999997713025590     
   2.9395252448568544E-006  0.99999997824596509     
   2.7961171551490057E-006  0.99999997930726048     
   2.6597031257482477E-006  0.99999998031679616     
   2.5299421181418774E-006  0.99999998127709600     
   2.4065096300484331E-006  0.99999998219056141     
   2.2890970135115239E-006  0.99999998305947668     
   2.1774106793425155E-006  0.99999998388601430     
   2.0711713299759499E-006  0.99999998467224149     
   1.9701133628015841E-006  0.99999998542012369     
   1.8739840177814077E-006  0.99999998613153152     
   1.7825430080838298E-006  0.99999998680824309     
   1.6955615824623081E-006  0.99999998745195151     
   1.6128222979533656E-006  0.99999998806426571     
   1.5341182811446076E-006  0.99999998864671691     
   1.4592526883321549E-006  0.99999998920076172     
   1.3880383361547153E-006  0.99999998972778548     
   1.3202971333382037E-006  0.99999999022910602     
   1.2558597397425619E-006  0.99999999070597667     
   1.1945649696935690E-006  0.99999999115959026     
   1.1362595646807437E-006  0.99999999159108099     
   1.0807977955785714E-006  0.99999999200152723     
   1.0280408943910582E-006  0.99999999239195614     
   9.7785699742626357E-007  0.99999999276334339     
   9.3012057704083619E-007  0.99999999311661802     
   8.8471229957619968E-007  0.99999999345266322     
   8.4151859916696124E-007  0.99999999377231930     
   8.0043150726430429E-007  0.99999999407638551     
   7.6134822644438487E-007  0.99999999436562237     
   7.2417107358282450E-007  0.99999999464075284     
   6.8880708207587259E-007  0.99999999490246494     
   6.5516780295100569E-007  0.99999999515141336     
   6.2316913439029761E-007  0.99999999538822038     
   5.9273106601545771E-007  0.99999999561347808     
   5.6377745158564128E-007  0.99999999582775012     
   5.3623595217192135E-007  0.99999999603157175     
   5.1003763837843001E-007  0.99999999622545299     
   4.8511704716793521E-007  0.99999999640987847     
   4.6141184090853220E-007  0.99999999658530947     
   4.3886277896088399E-007  0.99999999675218443     
   4.1741343355046351E-007  0.99999999691092090     
   3.9701016135479148E-007  0.99999999706191589     
   3.7760198985233983E-007  0.99999999720554655     
   3.5914036160754704E-007  0.99999999734217238     
   3.4157913427082952E-007  0.99999999747213464     
   3.2487435327637207E-007  0.99999999759575886     
   3.0898428025491406E-007  0.99999999771335368     
   2.9386919414431595E-007  0.99999999782521332     
   2.7949124912567936E-007  0.99999999793161765     
   2.6581453144890845E-007  0.99999999803283257     
   2.5280486054327427E-007  0.99999999812911100     
   2.4042964695353281E-007  0.99999999822069408     
   2.2865800599103969E-007  0.99999999830781050     
   2.1746044519320323E-007  0.99999999839067832     
   2.0680900638737520E-007  0.99999999846950460     
   1.9667706680141245E-007  0.99999999854448629     
   1.8703925382534846E-007  0.99999999861581113     
   1.7787147342417304E-007  0.99999999868365752     
   1.6915082489950312E-007  0.99999999874819490     
   1.6085548723847560E-007  0.99999999880958479     
   1.5296471911374928E-007  0.99999999886798063     
   1.4545877364517457E-007  0.99999999892352864     
   1.3831889839979538E-007  0.99999999897636738     
   1.3152725015351844E-007  0.99999999902662917     
   1.2506680965278247E-007  0.99999999907443982     
   1.1892146685289180E-007  0.99999999911991866     
   1.1307585044135299E-007  0.99999999916317928     
   1.0751532783787590E-007  0.99999999920433003     
   1.0222594836881980E-007  0.99999999924347427     
   9.7194585331081391E-008  0.99999999928070904     
   9.2408595038766465E-008  0.99999999931612782     
   8.7856015712632593E-008  0.99999999934981931     
   8.3525453828980112E-008  0.99999999938186779     
   7.9406112532430087E-008  0.99999999941235307     
   7.5487649572037763E-008  0.99999999944135176     
   7.1760319365180105E-008  0.99999999946893592     
   6.8214774108114259E-008  0.99999999949517482     
   6.4842149014310268E-008  0.99999999952013408     
   6.1634005488896485E-008  0.99999999954387597     
   5.8582302715882487E-008  0.99999999956646024     
   5.5679454483714256E-008  0.99999999958794283     
   5.2918187121387261E-008  0.99999999960837771     
   5.0291567911224084E-008  0.99999999962781605     
   4.7793061914429578E-008  0.99999999964630626     
   4.5416389907203775E-008  0.99999999966389486     
   4.3155642031851924E-008  0.99999999968062558     
   4.1005164145674792E-008  0.99999999969654030     
   3.8959557820968877E-008  0.99999999971167886     
   3.7013708757803932E-008  0.99999999972607923     
   3.5162786784023126E-008  0.99999999973977693     
   3.3402103791355877E-008  0.99999999975280696     
   3.1727312624860113E-008  0.99999999976520126     
   3.0134179780702768E-008  0.99999999977699128     
   2.8618755882824527E-008  0.99999999978820620     
   2.7177233619052683E-008  0.99999999979887422     
   2.5806032979433537E-008  0.99999999980902188     
   2.4501716017900114E-008  0.99999999981867449     
   2.3260986852272214E-008  0.99999999982785659     
   2.2080776902588802E-008  0.99999999983659071     
   2.0958102827220811E-008  0.99999999984489907     
   1.9890208586758435E-008  0.99999999985280208     
   1.8874394967346437E-008  0.99999999986031962     
   1.7908133231794030E-008  0.99999999986747046     
   1.6988979881242494E-008  0.99999999987427268     
   1.6114633480720147E-008  0.99999999988074328     
   1.5282963071919814E-008  0.99999999988689814     
   1.4491837696534123E-008  0.99999999989275290     
   1.3739296872920246E-008  0.99999999989832211     
   1.3023465357767561E-008  0.99999999990361965     
   1.2342553146097667E-008  0.99999999990865873     
   1.1694827058486931E-008  0.99999999991345223     
   1.1078724392176338E-008  0.99999999991801169     
   1.0492625618851856E-008  0.99999999992234911     
   9.9351385124190006E-009  0.99999999992647481     
   9.4048424340057406E-009  0.99999999993039934     
   8.9004019830723321E-009  0.99999999993413247     
   8.4205669974113307E-009  0.99999999993768351     
   7.9641157275926772E-009  0.99999999994106148     
   7.5299400752960800E-009  0.99999999994427458     
   7.1169319422011997E-009  0.99999999994733102     
   6.7240684683200081E-009  0.99999999995023847     
   6.3503836192193526E-009  0.99999999995300393     
   5.9949113604660466E-009  0.99999999995563460     
   5.6567708959592281E-009  0.99999999995813704     
   5.3351382551529188E-009  0.99999999996051725     
   5.0291894675011159E-009  0.99999999996278144     
   4.7381289752352429E-009  0.99999999996493549     
   4.4613032844739871E-009  0.99999999996698408     
   4.1979452502261831E-009  0.99999999996893307     
   3.9474582041653922E-009  0.99999999997078681     
   3.7091602396327859E-009  0.99999999997255040     
   3.4825115138568058E-009  0.99999999997422773     
   3.2669153585109646E-009  0.99999999997582323     
   3.0618319308236801E-009  0.99999999997734090     
   2.8667498008008111E-009  0.99999999997878464     
   2.6811575384482080E-009  0.99999999998015809     
   2.5046289521040848E-009  0.99999999998146449     
   2.3367094373291888E-009  0.99999999998270728     
   2.1770012152391759E-009  0.99999999998388911     
   2.0250780941722367E-009  0.99999999998501343     
   1.8805422952440135E-009  0.99999999998608313     
   1.7430528651250570E-009  0.99999999998710054     
   1.6122972632633722E-009  0.99999999998806821     
   1.4879061235520432E-009  0.99999999998898881     
   1.3695669054390656E-009  0.99999999998986455     
   1.2570238939273475E-009  0.99999999999069744     
   1.1499361356874195E-009  0.99999999999148992     
   1.0481047412770994E-009  0.99999999999224354     
   9.5121717014437006E-010  0.99999999999296063     
   8.5907453284704403E-010  0.99999999999364253     
   7.7142111438801540E-010  0.99999999999429123     
   6.8802961254763499E-010  0.99999999999490830     
   6.0872955066116741E-010  0.99999999999549516     
   5.3326521373150090E-010  0.99999999999605371     
   4.6149453787135594E-010  0.99999999999658484     
   3.9321863363853447E-010  0.99999999999709011     
   3.2829543714575436E-010  0.99999999999757050     
   2.6652605895081516E-010  0.99999999999802769     
   2.0776843516643234E-010  0.99999999999846256     
   1.5185208912786199E-010  0.99999999999887634     
   9.8691782502735152E-011  0.99999999999926970     
   4.8117038626306315E-011  0.99999999999964406     
